1.039999999999999952e-02,3.109999999999999917e-02,1.155837700554776803e-01,1.000000000000000021e-03,1.316430559913746856e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.270721219900534216e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.934000911285941537e-02,1.000000000000000021e-03,1.000000000000000021e-03,9.501743253829481040e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.369329536410041369e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.644363488134420848e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.758620953264790732e-02,2.929999999999999827e-01,5.270000000000000240e-01,9.849234327593912042e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.589348570053292387e-02,1.000000000000000021e-03,9.614028117654341288e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.186382229028732471e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.357270944993286578e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.172807084374290376e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.161866712523648183e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.930199665665914610e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.261448212587403361e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.788500260919872797e-03
1.039999999999999952e-02,3.109999999999999917e-02,1.757364262438591007e-01,1.000000000000000021e-03,1.723225162111608755e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.287018130841053987e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.423832506034714462e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.729790180064628424e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.193997920235321739e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.670000803335832451e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.034347345989812705e-02,2.929999999999999827e-01,5.270000000000000240e-01,4.119573656515190807e-02
1.039999999999999952e-02,3.109999999999999917e-02,1.753794105379297141e-01,1.000000000000000021e-03,1.791561113154129803e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.286990779126621742e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.724477693863149551e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.729790180064628424e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.200501869883390839e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.928005748054516633e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.517941377362881150e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.851659244503442547e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.070515925935651591e-02,1.000000000000000021e-03,2.135347911351723194e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.321015043273103373e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.220724732319353037e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.054309540281216984e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.245827444623090127e-02,1.000000000000000000e+00,9.799999999999999822e-01,9.671123123388588594e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.637118413592928756e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.756504402293266098e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.769672439210654702e-01,1.000000000000000021e-03,1.791561113154129803e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.286589200655335996e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.724477693863149551e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.734268756180278592e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.199698754526273489e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.499105051632076857e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.813795837415869361e-03,2.929999999999999827e-01,5.270000000000000240e-01,8.851659244503442547e-01
1.039999999999999952e-02,3.109999999999999917e-02,3.062402606968545049e-01,1.000000000000000021e-03,2.937475504294566608e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.235045284701908996e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.438215145966934694e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.982565774851437812e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.229323645302767519e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.045760045799220828e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.191469692377335132e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.770514438838900251e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.526071347303258219e-02,1.000000000000000021e-03,6.464639490132095823e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.228293132030882195e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.370403530279798443e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.979732632245583268e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.501120283789852780e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.990184380234428452e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.814230454698035455e-02,2.929999999999999827e-01,5.270000000000000240e-01,5.642340123021952758e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.735659712448797132e-01,1.000000000000000021e-03,2.625928349394471284e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.324920757056046838e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.793274459713825488e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.729790180064628424e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.184579875779964014e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.963783931447040110e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.883583273963525040e-03,2.929999999999999827e-01,5.270000000000000240e-01,8.734007435752937365e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.287248438892070190e-01,1.000000000000000021e-03,3.421725528275097739e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.276048549221176609e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.380913195029598695e-02,1.000000000000000021e-03,1.000000000000000021e-03,3.319075677706932043e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.223069225418002386e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.931227737219000984e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.984842461987584739e-02,2.929999999999999827e-01,5.270000000000000240e-01,6.966618643904134434e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.115666758660409708e-01,1.000000000000000021e-03,1.714227843630600767e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.333745249111303655e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.243480973717277531e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.707078805116268305e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.179620214060712532e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.170623525811401028e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.851027111172497630e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.999971954693253284e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.715814711443147955e-01,1.000000000000000021e-03,1.786639146616632312e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.175097763003574269e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.508416305275363439e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.723824470804205256e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.118698432536422191e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.748245637624739446e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.412929461736018188e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.910241148376228937e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.134410256573063935e-02,1.000000000000000021e-03,3.963966949801681766e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.249886622530223090e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.746185263065952800e-02,1.000000000000000021e-03,1.000000000000000021e-03,3.921320624206799110e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.085680757871665576e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.027455490117586523e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.296671947608854236e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.317047640998798341e-02
1.039999999999999952e-02,3.109999999999999917e-02,1.009268910925726626e-01,1.000000000000000021e-03,9.201169743287572478e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324786680868490052e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.882576886262698746e-04,1.000000000000000021e-03,1.000000000000000021e-03,9.756435389824159865e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.965696596727524614e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.864979316720111857e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.827751456116460949e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.730609149649030121e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.817705629129951483e-01,1.000000000000000021e-03,5.822835046141408566e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.261854136048410457e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.152589560212857744e-03,1.000000000000000021e-03,1.000000000000000021e-03,8.072374460269253482e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.141110182772313644e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.511266134729581934e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.665670289417039762e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.721275538516424675e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.332875084141266209e-01,1.000000000000000021e-03,6.578608082216351460e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.234164754910439643e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.438215145966934694e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.616791846627639861e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.253087016516308237e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.949032327393696251e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.191469692377335132e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.756228007747107966e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.125164967468178789e-01,1.000000000000000021e-03,1.492709935414021638e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324666280005201258e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.369608244075158979e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.595888700612792255e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.448526644915569359e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.844840847919340943e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.484020638596984853e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.084168109146533387e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.847205181845845701e-01,1.000000000000000021e-03,6.441530957048276218e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.274131121336635308e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.787263133246478064e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.599106835930344805e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.396387504670327073e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.142097906907151711e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.133397198735668687e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.610205999810590649e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.846258958748816292e-01,1.000000000000000021e-03,2.931355249074072411e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.265469386035659283e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.003152210771519301e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.982375429150217472e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.211926330894216169e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.066546441600485062e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.219634813571344401e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.588254528607964788e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.831301775627932893e-01,1.000000000000000021e-03,6.280622321047392431e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.325203998393209681e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.185750875878372711e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.290177415361870861e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.219558495176120173e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.004892615928411059e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.599375412095035198e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.848274226689303745e-01
1.039999999999999952e-02,3.109999999999999917e-02,3.156199719793273406e-01,1.000000000000000021e-03,8.385842164369842200e-01,9.000000000000000222e-01,5.000000000000000278e-02,1.492331960471846575e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.353157124454402484e-02,1.000000000000000021e-03,1.000000000000000021e-03,3.490763112816128722e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.146963802433331646e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.965974585939296082e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.643161488785679802e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.282041515325595293e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.394091024755017727e-02,1.000000000000000021e-03,2.827411277691066482e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.267731722330480260e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.788502031357302166e-04,1.000000000000000021e-03,1.000000000000000021e-03,7.617608813123288858e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.220085109952427464e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.643518163072305915e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.032048317133612336e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.732702736299097768e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.801538019759062470e-01,1.000000000000000021e-03,4.680879156726946294e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.208890773459232570e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.526110891322773257e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.367609669905712599e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.170867232325251139e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.587299807715825961e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.508450715042211288e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.866213886536679301e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.228814198956942605e-01,1.000000000000000021e-03,2.382337537942025643e-02,9.000000000000000222e-01,5.000000000000000278e-02,2.917417042199665911e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.352842238935115717e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.685733906097888951e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.210802577563754347e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.785554336096021932e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.050841170007391856e-02,2.929999999999999827e-01,5.270000000000000240e-01,1.506947402387140422e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.859972679631848314e-01,1.000000000000000021e-03,6.004930397206507953e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.199638073609741840e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.758889097473078589e-02,1.000000000000000021e-03,1.000000000000000021e-03,4.709078639558131330e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.960464281020793870e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.883338188588271844e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.080055893935778610e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.659081213210237937e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.237680765868005905e-01,1.000000000000000021e-03,2.659025530794694170e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.256951090816514127e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.982640258554482781e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.193404407679370727e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.009998827242388972e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.485658574357872297e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.212886572217397818e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.276975448466107110e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.777364766863127887e-01,1.000000000000000021e-03,1.787225586556544232e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.199746346226793881e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.008003463760741639e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.732684511755915313e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.126608015729718346e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.489587783230139323e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.630615847669407259e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.816413777797090123e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.798518693986538020e-01,1.000000000000000021e-03,2.592739125616554952e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.224333330568518452e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.053825159423074836e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.865803875115657484e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.630473021189172367e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.263628504594599758e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.501253829776469040e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.483692919696574020e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.197455552124471745e-01,1.000000000000000021e-03,1.316430559913746856e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.270721219900534216e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.128177979715612733e-02,1.000000000000000021e-03,1.000000000000000021e-03,9.501743253829481040e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.468435664061601462e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.644363488134420848e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.758620953264790732e-02,2.929999999999999827e-01,5.270000000000000240e-01,9.760884008949941570e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.098174475424311125e-01,1.000000000000000021e-03,9.504596072423221464e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324096505280639269e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.335980359510567733e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.286937606790909849e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.179474912181404170e-02,1.000000000000000000e+00,9.799999999999999822e-01,8.572138583196248218e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.987264152196875022e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.785379712117759254e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.835066350914205946e-01,1.000000000000000021e-03,1.270172989544750275e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.328188756339249821e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.457196254750025816e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.622316543314701598e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.557056477441809583e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.059664317079203499e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.411033485021726097e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.501926770481059492e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.128494376818106881e-01,1.000000000000000021e-03,3.722696395766528221e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.301055173899482553e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.414316279671540943e-05,1.000000000000000021e-03,1.000000000000000021e-03,2.965580334229549198e-03,9.809999999999999276e-03,1.990000000000000102e-02,7.366386648196285650e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.905420769823781613e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.758877806067226865e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.040347348314386133e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.892552498783137971e-01,1.000000000000000021e-03,4.767094532082238878e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.267096334689720827e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.350073115791925793e-03,1.000000000000000021e-03,1.000000000000000021e-03,6.140608219334472984e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.150849958556913327e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.643928825676289673e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.073583674327269755e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.770826791195214467e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.100636505409678167e-01,1.000000000000000021e-03,1.635276520555564161e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.089489271336748333e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.296874072268595302e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.614693667128804244e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.940931070618892668e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.167657631474961072e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.507344324903665322e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.733797495956554968e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.845131784840779221e-01,1.000000000000000021e-03,2.931355249074072411e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.265230189834616437e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.056248074451450880e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.982375429150217472e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.211926330894216169e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.549402410520097195e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.251300598290575827e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.588254528607964788e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.871692536686639374e-01,1.000000000000000021e-03,7.023993407197393068e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.220947626089705196e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.550303608307220249e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.769731222724050868e-02,9.809999999999999276e-03,1.990000000000000102e-02,4.629432750531559809e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.111046452795271255e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.940197021381636411e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.247957100363592975e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.778790796352527348e-01,1.000000000000000021e-03,1.106546943109855408e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.279432496875218650e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.982828095043946540e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.682706803310158455e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.584828966166775960e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.830357257932709925e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.582719740787863705e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.680069100785461567e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.212216657923175123e-02,1.000000000000000021e-03,2.067706684553033067e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.191580413383950932e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.996661920563895926e-04,1.000000000000000021e-03,1.000000000000000021e-03,4.189421000936607159e-03,9.809999999999999276e-03,1.990000000000000102e-02,8.270391752468011712e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.966580710127908249e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.470040203816485480e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.798721258139660328e-01
